FFQ	20	0	0	0	0	0	0	0	0	0	0	0	2842	0	0	0	0	0	0	0	0	0	0	0	0	0	8748	0	0	0	0	0	0	0	0	0	0	0	560591	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	2867	0	0	0	0	0	0	0	0	0	0	0	0	0	8940	0	0	0	0	0	0	0	0	0	0	0	560374	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	2759	0	0	0	0	0	0	0	0	0	0	0	0	0	8941	0	0	0	0	0	0	0	0	0	0	0	560481	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	2702	0	0	0	0	0	0	0	0	0	0	0	0	0	8958	0	0	0	0	0	0	0	0	0	0	0	560521	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	3011	0	0	0	0	0	0	0	0	0	0	0	0	0	8936	0	0	0	0	0	0	0	0	0	0	0	560234	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	2820	0	0	0	0	0	0	0	0	0	0	0	0	0	8425	0	0	0	0	0	0	0	0	0	0	0	560936	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	0	0	0	0	0	0	0	0	0	0	0	8643	0	0	0	0	0	0	0	0	0	0	0	560483	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	0	0	0	0	0	8843	0	0	0	0	0	0	0	0	0	0	0	560167	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	3567	0	0	0	0	0	0	0	0	0	0	0	0	0	8830	0	0	0	0	0	0	0	0	0	0	0	559784	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	3478	0	0	0	0	0	0	0	0	0	0	0	0	0	8652	0	0	0	0	0	0	0	0	0	0	0	560051	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	8611	0	0	0	0	0	0	0	0	0	0	0	560200	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	3478	0	0	0	0	0	0	0	0	0	0	0	0	0	8577	0	0	0	0	0	0	0	0	0	0	0	560126	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	8704	0	0	0	0	0	0	0	0	0	0	0	559969	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	4082	0	0	0	0	0	0	0	0	0	0	0	0	0	8603	0	0	0	0	0	0	0	0	0	0	0	559496	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	4209	0	0	0	0	0	0	0	0	0	0	0	0	0	9301	0	0	0	0	0	0	0	0	0	0	0	558671	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	10047	0	0	0	0	0	0	0	0	0	0	0	558093	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	3771	0	0	0	0	0	0	0	0	0	0	0	0	0	10506	0	0	0	0	0	0	0	0	0	0	0	557904	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	3760	0	0	0	0	0	0	0	0	0	0	0	0	0	10204	0	0	0	0	0	0	0	0	0	0	0	558217	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	4107	0	0	0	0	0	0	0	0	0	0	0	0	0	10657	0	0	0	0	0	0	0	0	0	0	0	557417	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	5494	0	0	0	0	0	0	0	0	0	0	0	0	0	10734	0	0	0	0	0	0	0	0	0	0	0	555953	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	7320	0	0	0	0	0	0	0	0	0	0	0	0	0	10081	0	0	0	0	0	0	0	0	0	0	0	554780	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	9030	0	0	0	0	0	0	0	0	0	0	0	0	0	12107	0	0	0	0	0	0	0	0	0	0	0	551044	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	14825	0	0	0	0	0	0	0	0	0	0	0	0	0	13360	0	0	0	0	0	0	0	0	0	0	0	543996	0
FFQ	43	0	0	5	0	0	0	0	0	0	0	0	21563	0	0	0	0	0	0	0	0	0	0	0	0	0	13580	0	0	0	0	0	0	0	0	0	0	0	537033	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	21603	0	0	0	0	0	0	0	0	0	0	0	0	0	13654	0	0	0	0	0	0	0	0	0	0	0	536924	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	15321	0	0	0	0	0	0	0	0	0	0	0	0	0	14234	0	0	0	0	0	0	0	0	0	0	0	542626	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	8063	0	0	0	0	0	0	0	0	0	0	0	0	0	13978	0	0	0	0	0	0	0	0	0	0	0	550140	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	7594	0	0	0	0	0	0	0	0	0	0	0	0	0	14295	0	0	0	0	0	0	0	0	0	0	0	550292	0
FFQ	48	0	0	3	0	0	0	0	0	0	0	0	6954	0	0	0	0	0	0	0	0	0	0	0	0	0	12720	0	0	0	0	0	0	0	0	0	0	0	552504	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	6304	0	0	0	0	0	0	0	0	0	0	0	0	0	12394	0	0	0	0	0	0	0	0	0	0	0	553483	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	5889	0	0	0	0	0	0	0	0	0	0	0	0	0	11574	0	0	0	0	0	0	0	0	0	0	0	554718	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	4773	0	0	0	0	0	0	0	0	0	0	0	0	0	11080	0	0	0	0	0	0	0	0	0	0	0	556328	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	4448	0	0	0	0	0	0	0	0	0	0	0	0	0	10121	0	0	0	0	0	0	0	0	0	0	0	557612	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	0	0	0	0	0	0	0	0	10551	0	0	0	0	0	0	0	0	0	0	0	557536	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	4031	0	0	0	0	0	0	0	0	0	0	0	0	0	10292	0	0	0	0	0	0	0	0	0	0	0	557858	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	4140	0	0	0	0	0	0	0	0	0	0	0	0	0	11029	0	0	0	0	0	0	0	0	0	0	0	557012	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	4006	0	0	0	0	0	0	0	0	0	0	0	0	0	11098	0	0	0	0	0	0	0	0	0	0	0	557077	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	11194	0	0	0	0	0	0	0	0	0	0	0	556481	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	5031	0	0	0	0	0	0	0	0	0	0	0	0	0	11862	0	0	0	0	0	0	0	0	0	0	0	555288	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	6316	0	0	0	0	0	0	0	0	0	0	0	0	0	13217	0	0	0	0	0	0	0	0	0	0	0	552648	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	7359	0	0	0	0	0	0	0	0	0	0	0	0	0	11280	0	0	0	0	0	0	0	0	0	0	0	553542	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	7492	0	0	0	0	0	0	0	0	0	0	0	0	0	12002	0	0	0	0	0	0	0	0	0	0	0	552687	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	5699	0	0	0	0	0	0	0	0	0	0	0	0	0	12878	0	0	0	0	0	0	0	0	0	0	0	553604	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	5887	0	0	0	0	0	0	0	0	0	0	0	0	0	13380	0	0	0	0	0	0	0	0	0	0	0	552914	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	5545	0	0	0	0	0	0	0	0	0	0	0	0	0	13276	0	0	0	0	0	0	0	0	0	0	0	553360	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	5308	0	0	0	0	0	0	0	0	0	0	0	0	0	14184	0	0	0	0	0	0	0	0	0	0	0	552689	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	5418	0	0	0	0	0	0	0	0	0	0	0	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	552973	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	5594	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	0	0	0	0	0	0	0	0	0	0	0	553251	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	5789	0	0	0	0	0	0	0	0	0	0	0	0	0	14113	0	0	0	0	0	0	0	0	0	0	0	552279	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	5225	0	0	0	0	0	0	0	0	0	0	0	0	0	13660	0	0	0	0	0	0	0	0	0	0	0	553296	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	5526	0	0	0	0	0	0	0	0	0	0	0	0	0	14613	0	0	0	0	0	0	0	0	0	0	0	552042	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	6456	0	0	0	0	0	0	0	0	0	0	0	0	0	13468	0	0	0	0	0	0	0	0	0	0	0	552257	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	7385	0	0	0	0	0	0	0	0	0	0	0	0	0	13980	0	0	0	0	0	0	0	0	0	0	0	550816	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	6932	0	0	0	0	0	0	0	0	0	0	0	0	0	12453	0	0	0	0	0	0	0	0	0	0	0	552796	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	7273	0	0	0	0	0	0	0	0	0	0	0	0	0	13463	0	0	0	0	0	0	0	0	0	0	0	551445	0
FFQ	75	0	0	6	0	0	0	0	0	0	0	0	6508	0	0	0	0	0	0	0	0	0	0	0	0	0	13867	0	0	0	0	0	0	0	0	0	0	0	551800	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	7582	0	0	0	0	0	0	0	0	0	0	0	0	0	14313	0	0	0	0	0	0	0	0	0	0	0	550286	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	8210	0	0	0	0	0	0	0	0	0	0	0	0	0	15999	0	0	0	0	0	0	0	0	0	0	0	547972	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	8234	0	0	0	0	0	0	0	0	0	0	0	0	0	16829	0	0	0	0	0	0	0	0	0	0	0	547118	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	6417	0	0	0	0	0	0	0	0	0	0	0	0	0	15842	0	0	0	0	0	0	0	0	0	0	0	549922	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	5305	0	0	0	0	0	0	0	0	0	0	0	0	0	15306	0	0	0	0	0	0	0	0	0	0	0	551570	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	5176	0	0	0	0	0	0	0	0	0	0	0	0	0	13761	0	0	0	0	0	0	0	0	0	0	0	553244	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	5294	0	0	0	0	0	0	0	0	0	0	0	0	0	13974	0	0	0	0	0	0	0	0	0	0	0	552913	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	5914	0	0	0	0	0	0	0	0	0	0	0	0	0	14184	0	0	0	0	0	0	0	0	0	0	0	552083	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	14339	0	0	0	0	0	0	0	0	0	0	0	551842	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	6558	0	0	0	0	0	0	0	0	0	0	0	0	0	15811	0	0	0	0	0	0	0	0	0	0	0	549812	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	6459	0	0	0	0	0	0	0	0	0	0	0	0	0	15885	0	0	0	0	0	0	0	0	0	0	0	549837	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	6602	0	0	0	0	0	0	0	0	0	0	0	0	0	15699	0	0	0	0	0	0	0	0	0	0	0	549880	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	6829	0	0	0	0	0	0	0	0	0	0	0	0	0	15791	0	0	0	0	0	0	0	0	0	0	0	549561	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	6803	0	0	0	0	0	0	0	0	0	0	0	0	0	16155	0	0	0	0	0	0	0	0	0	0	0	549223	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	5993	0	0	0	0	0	0	0	0	0	0	0	0	0	15247	0	0	0	0	0	0	0	0	0	0	0	550941	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	0	0	15009	0	0	0	0	0	0	0	0	0	0	0	551206	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	6096	0	0	0	0	0	0	0	0	0	0	0	0	0	15625	0	0	0	0	0	0	0	0	0	0	0	550460	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	5793	0	0	0	0	0	0	0	0	0	0	0	0	0	15121	0	0	0	0	0	0	0	0	0	0	0	551267	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	5587	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	0	0	0	0	0	0	0	0	0	0	0	552205	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	5475	0	0	0	0	0	0	0	0	0	0	0	0	0	15334	0	0	0	0	0	0	0	0	0	0	0	551372	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	5546	0	0	0	0	0	0	0	0	0	0	0	0	0	15494	0	0	0	0	0	0	0	0	0	0	0	551141	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	5380	0	0	0	0	0	0	0	0	0	0	0	0	0	14789	0	0	0	0	0	0	0	0	0	0	0	552012	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	6174	0	0	0	0	0	0	0	0	0	0	0	0	0	15622	0	0	0	0	0	0	0	0	0	0	0	550385	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	6168	0	0	0	0	0	0	0	0	0	0	0	0	0	16242	0	0	0	0	0	0	0	0	0	0	0	549771	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	6550	0	0	0	0	0	0	0	0	0	0	0	0	0	16772	0	0	0	0	0	0	0	0	0	0	0	548859	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	6599	0	0	0	0	0	0	0	0	0	0	0	0	0	16776	0	0	0	0	0	0	0	0	0	0	0	548806	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	7055	0	0	0	0	0	0	0	0	0	0	0	0	0	18720	0	0	0	0	0	0	0	0	0	0	0	546406	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	6512	0	0	0	0	0	0	0	0	0	0	0	0	0	17045	0	0	0	0	0	0	0	0	0	0	0	548624	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	5950	0	0	0	0	0	0	0	0	0	0	0	0	0	15748	0	0	0	0	0	0	0	0	0	0	0	550483	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	5976	0	0	0	0	0	0	0	0	0	0	0	0	0	16011	0	0	0	0	0	0	0	0	0	0	0	550194	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	6968	0	0	0	0	0	0	0	0	0	0	0	0	0	17064	0	0	0	0	0	0	0	0	0	0	0	548149	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	7109	0	0	0	0	0	0	0	0	0	0	0	0	0	17944	0	0	0	0	0	0	0	0	0	0	0	547128	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	8574	0	0	0	0	0	0	0	0	0	0	0	0	0	20084	0	0	0	0	0	0	0	0	0	0	0	543523	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	8359	0	0	0	0	0	0	0	0	0	0	0	0	0	20828	0	0	0	0	0	0	0	0	0	0	0	542994	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	8424	0	0	0	0	0	0	0	0	0	0	0	0	0	20688	0	0	0	0	0	0	0	0	0	0	0	543069	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	7310	0	0	0	0	0	0	0	0	0	0	0	0	0	18510	0	0	0	0	0	0	0	0	0	0	0	546361	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	6773	0	0	0	0	0	0	0	0	0	0	0	0	0	16865	0	0	0	0	0	0	0	0	0	0	0	548543	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	7395	0	0	0	0	0	0	0	0	0	0	0	0	0	18939	0	0	0	0	0	0	0	0	0	0	0	545847	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	7894	0	0	0	0	0	0	0	0	0	0	0	0	0	19680	0	0	0	0	0	0	0	0	0	0	0	544607	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	7361	0	0	0	0	0	0	0	0	0	0	0	0	0	18152	0	0	0	0	0	0	0	0	0	0	0	546668	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	7816	0	0	0	0	0	0	0	0	0	0	0	0	0	18866	0	0	0	0	0	0	0	0	0	0	0	545499	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	8524	0	0	0	0	0	0	0	0	0	0	0	0	0	19564	0	0	0	0	0	0	0	0	0	0	0	544093	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	8971	0	0	0	0	0	0	0	0	0	0	0	0	0	20038	0	0	0	0	0	0	0	0	0	0	0	543172	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	8915	0	0	0	0	0	0	0	0	0	0	0	0	0	20745	0	0	0	0	0	0	0	0	0	0	0	542521	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	9298	0	0	0	0	0	0	0	0	0	0	0	0	0	21560	0	0	0	0	0	0	0	0	0	0	0	541323	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	9931	0	0	0	0	0	0	0	0	0	0	0	0	0	21397	0	0	0	0	0	0	0	0	0	0	0	540853	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	10510	0	0	0	0	0	0	0	0	0	0	0	0	0	21722	0	0	0	0	0	0	0	0	0	0	0	539949	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	11212	0	0	0	0	0	0	0	0	0	0	0	0	0	22463	0	0	0	0	0	0	0	0	0	0	0	538506	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	10476	0	0	0	0	0	0	0	0	0	0	0	0	0	21789	0	0	0	0	0	0	0	0	0	0	0	539916	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	9739	0	0	0	0	0	0	0	0	0	0	0	0	0	22880	0	0	0	0	0	0	0	0	0	0	0	539562	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	10023	0	0	0	0	0	0	0	0	0	0	0	0	0	22749	0	0	0	0	0	0	0	0	0	0	0	539409	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	8154	0	0	0	0	0	0	0	0	0	0	0	0	0	20919	0	0	0	0	0	0	0	0	0	0	0	543108	0
FFQ	128	0	0	17	0	0	0	0	0	0	0	0	9684	0	0	0	0	0	0	0	0	0	0	0	0	0	23953	0	0	0	0	0	0	0	0	0	0	0	538527	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	9822	0	0	0	0	0	0	0	0	0	0	0	0	0	23727	0	0	0	0	0	0	0	0	0	0	0	538632	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	9426	0	0	0	0	0	0	0	0	0	0	0	0	0	22740	0	0	0	0	0	0	0	0	0	0	0	540015	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	10537	0	0	0	0	0	0	0	0	0	0	0	0	0	24266	0	0	0	0	0	0	0	0	0	0	0	537378	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	9565	0	0	0	0	0	0	0	0	0	0	0	0	0	22509	0	0	0	0	0	0	0	0	0	0	0	540107	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	10119	0	0	0	0	0	0	0	0	0	0	0	0	0	23943	0	0	0	0	0	0	0	0	0	0	0	538119	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	10433	0	0	0	0	0	0	0	0	0	0	0	0	0	24700	0	0	0	0	0	0	0	0	0	0	0	537048	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	11875	0	0	0	0	0	0	0	0	0	0	0	0	0	26068	0	0	0	0	0	0	0	0	0	0	0	534238	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	11546	0	0	0	0	0	0	0	0	0	0	0	0	0	27052	0	0	0	0	0	0	0	0	0	0	0	533583	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	10455	0	0	0	0	0	0	0	0	0	0	0	0	0	25731	0	0	0	0	0	0	0	0	0	0	0	535995	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	11134	0	0	0	0	0	0	0	0	0	0	0	0	0	26882	0	0	0	0	0	0	0	0	0	0	0	534165	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	13107	0	0	0	0	0	0	0	0	0	0	0	0	0	29334	0	0	0	0	0	0	0	0	0	0	0	529740	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	12960	0	0	0	0	0	0	0	0	0	0	0	0	0	28680	0	0	0	0	0	0	0	0	0	0	0	530541	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	11538	0	0	0	0	0	0	0	0	0	0	0	0	0	26394	0	0	0	0	0	0	0	0	0	0	0	534249	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	12052	0	0	0	0	0	0	0	0	0	0	0	0	0	28137	0	0	0	0	0	0	0	0	0	0	0	531992	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	10625	0	0	0	0	0	0	0	0	0	0	0	0	0	25509	0	0	0	0	0	0	0	0	0	0	0	536047	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	11022	0	0	0	0	0	0	0	0	0	0	0	0	0	26601	0	0	0	0	0	0	0	0	0	0	0	534558	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	12782	0	0	0	0	0	0	0	0	0	0	0	0	0	29915	0	0	0	0	0	0	0	0	0	0	0	529482	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	11555	0	0	0	0	0	0	0	0	0	0	0	0	0	27123	0	0	0	0	0	0	0	0	0	0	0	533436	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	11882	0	0	0	0	0	0	0	0	0	0	0	0	0	27476	0	0	0	0	0	0	0	0	0	0	0	530843	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	12114	0	0	0	0	0	0	0	0	0	0	0	0	0	28257	0	0	0	0	0	0	0	0	0	0	0	514605	0
